13,10,9,14,17,6,12,14,19,16,9,20,21,14,13,11,10,10,11,16,10,6,21,4,6,11,16,14,14,7,8,8,23,6,14,11,16,12,6,17,12,8,9,17,6,10,12,12,15,16,14,15,20,13,6,17,13,12,13,10
13,11,9,14,17,6,13,14,19,17,9,20,21,14,13,11,10,10,12,16,10,6,22,4,6,11,16,14,14,7,8,8,23,7,14,11,16,12,6,17,12,8,9,17,6,10,12,12,16,16,14,16,20,13,6,17,14,12,13,10
13,11,10,14,18,7,13,15,19,17,10,20,21,14,13,12,10,10,12,16,10,6,22,4,6,11,17,14,14,8,8,8,24,8,14,11,16,12,6,17,12,8,9,17,6,10,12,12,16,16,14,16,20,13,7,17,14,12,14,10
13,11,10,14,19,8,13,15,20,17,11,20,21,15,13,12,10,10,12,16,11,7,22,4,7,11,18,14,14,8,8,8,25,8,14,11,16,12,6,17,12,8,10,17,6,10,12,12,16,16,14,16,20,13,7,17,14,12,14,11
13,11,11,14,19,9,14,15,20,18,11,20,22,16,13,12,10,10,13,16,11,7,22,4,7,11,19,14,14,8,8,9,26,8,14,12,17,12,6,17,12,8,10,17,6,11,12,12,16,16,14,17,21,14,7,17,14,12,14,11
13,12,11,14,19,9,14,15,20,19,11,20,23,16,13,12,10,10,13,17,11,7,22,4,7,12,19,14,14,8,8,9,26,8,14,12,17,13,6,17,12,9,10,18,6,11,12,12,16,16,14,18,22,14,7,17,14,13,15,12
13,12,11,14,20,9,14,15,20,19,11,20,23,16,14,12,10,11,13,17,11,8,22,4,7,13,19,15,14,8,8,9,26,8,14,12,17,13,7,18,12,10,10,18,6,11,13,12,16,17,14,18,22,14,7,17,14,13,16,12
14,12,12,14,21,9,14,15,20,19,11,21,23,16,14,12,10,12,13,17,11,8,22,4,7,13,19,16,14,8,9,9,26,8,14,12,18,13,8,19,12,10,10,18,7,12,13,12,16,17,14,18,22,14,7,17,14,13,16,12
15,12,12,14,21,9,15,15,20,19,11,22,23,16,14,12,11,12,13,18,11,8,22,4,7,13,19,17,14,9,9,9,26,8,14,12,19,13,8,19,12,11,10,18,7,13,13,13,16,17,14,18,22,15,8,18,14,13,16,13
15,12,12,14,21,10,16,15,20,19,11,22,23,16,15,12,11,12,13,19,11,8,23,4,7,13,20,17,14,9,9,9,26,8,14,12,19,13,8,19,12,11,11,19,8,14,13,13,16,18,14,18,22,15,8,18,14,13,17,13
15,12,12,15,21,10,16,15,20,20,11,22,24,16,15,12,12,12,13,19,11,8,23,5,7,13,20,17,14,9,9,9,26,8,14,12,20,14,8,19,12,11,11,20,8,14,13,13,16,18,14,18,22,15,8,18,14,13,17,13
16,12,13,15,21,10,16,15,20,20,11,22,25,17,15,13,12,12,13,19,11,8,24,5,7,13,20,17,14,9,9,10,26,9,14,12,20,15,8,19,12,11,11,20,8,14,13,13,17,18,14,18,22,15,8,19,14,13,17,14
16,12,13,15,22,10,16,15,20,20,12,22,25,18,16,13,12,13,13,19,11,8,24,6,7,13,21,17,14,9,10,10,26,10,15,12,20,15,8,19,12,11,12,20,8,14,13,14,17,18,14,18,22,15,9,19,15,13,17,15
16,12,13,15,22,10,16,15,20,20,12,22,25,19,16,13,12,14,13,19,12,8,25,6,8,13,21,17,14,9,11,10,26,10,16,12,20,15,8,19,13,11,12,20,8,14,13,14,17,18,14,18,23,15,9,19,15,13,17,15
16,12,13,15,22,10,16,15,20,20,12,22,25,19,16,13,12,14,13,19,12,8,25,6,8,13,21,17,14,9,11,10,26,10,17,12,20,15,8,19,14,11,12,20,8,14,13,14,17,18,14,18,24,15,9,19,15,13,17,15
16,12,13,15,22,10,16,15,20,20,12,22,25,19,16,13,12,14,13,19,12,8,25,6,8,13,21,17,14,9,11,10,26,10,18,12,20,15,8,19,14,11,12,20,8,14,13,14,17,18,14,18,24,15,9,19,15,13,17,15
16,12,13,15,22,10,16,15,20,20,12,22,25,19,16,13,12,14,13,19,12,8,25,7,8,13,21,17,14,9,11,10,26,10,18,12,20,15,8,19,14,12,12,20,8,14,13,14,17,18,14,18,24,15,9,19,15,13,17,15
16,13,13,15,22,10,16,15,20,20,12,22,25,19,16,13,12,14,13,19,12,8,25,7,8,13,21,17,14,9,11,10,26,10,18,12,20,15,8,20,14,13,12,20,8,14,13,14,17,18,14,18,24,15,9,19,15,13,17,15
16,13,13,15,22,10,16,15,20,20,12,22,25,19,17,13,12,14,13,19,12,8,25,7,8,13,21,17,14,9,11,10,26,10,18,12,20,15,8,21,14,13,12,20,9,14,13,14,17,18,14,18,24,15,9,19,15,13,17,15
16,13,13,15,22,10,16,15,20,20,12,22,25,19,17,13,12,14,13,19,12,8,25,7,8,13,21,17,14,9,11,10,26,10,18,12,20,15,8,21,14,13,12,20,9,14,14,14,17,18,15,18,24,15,9,19,15,13,17,16
16,13,13,15,22,10,16,15,20,20,12,22,25,19,17,13,12,14,13,19,12,8,25,7,8,13,21,17,14,9,11,10,26,10,18,12,20,15,8,21,14,13,12,20,9,14,14,14,17,18,16,18,24,15,9,19,15,13,17,16
16,13,13,15,22,10,16,15,20,20,12,22,25,19,17,13,12,14,13,19,12,8,25,7,8,13,21,17,14,9,11,10,26,10,18,12,20,15,8,21,14,13,12,20,9,14,14,14,17,18,16,18,24,15,9,19,15,13,17,16
16,13,13,15,22,10,16,15,20,20,12,22,25,19,17,13,12,14,13,19,12,8,25,7,8,13,21,17,14,9,11,10,26,10,18,12,20,15,8,21,14,13,12,20,9,14,15,14,18,18,16,18,24,15,9,19,15,13,17,16
16,13,13,15,22,10,16,15,20,20,12,22,25,19,17,13,12,14,14,19,12,8,25,7,8,14,21,17,14,9,11,10,26,10,18,12,20,15,8,21,14,13,12,20,9,14,15,14,18,18,16,18,24,15,9,19,15,13,17,16
16,13,13,15,22,10,16,15,20,20,12,22,25,19,17,14,12,14,14,19,12,8,25,7,8,14,21,17,14,9,11,10,26,10,18,12,20,15,8,21,14,13,12,20,9,14,16,14,18,18,16,18,24,15,9,19,15,13,17,16
16,13,13,15,22,10,16,15,20,20,12,22,25,19,17,14,12,14,14,19,12,8,25,7,8,14,21,17,14,9,11,10,26,10,18,12,20,15,8,21,14,13,12,20,9,14,16,14,18,18,16,18,24,15,9,19,15,13,17,16
16,13,13,15,22,10,16,15,20,20,12,22,25,19,17,14,12,14,15,19,12,8,25,7,8,14,21,17,14,9,11,10,26,10,18,12,20,15,8,21,14,13,12,20,9,14,16,14,18,18,16,18,24,15,9,19,15,13,17,16
16,14,13,15,22,10,16,15,20,20,12,22,25,19,17,14,12,14,15,19,12,8,25,7,8,14,21,17,14,9,11,11,26,10,18,12,20,15,8,21,14,13,12,20,9,14,16,14,18,18,16,18,24,15,9,19,15,13,17,16
16,14,13,15,22,10,16,15,20,20,12,22,25,19,17,15,12,14,15,19,12,8,25,7,8,14,21,17,14,9,11,11,26,10,18,12,20,15,8,21,14,13,12,20,9,14,16,14,18,18,16,18,24,15,9,19,15,13,17,16
16,14,13,15,22,10,16,15,20,20,12,22,26,19,17,16,12,14,15,19,12,8,25,7,8,14,21,17,14,9,11,11,26,10,18,12,20,15,9,21,14,13,12,20,9,14,16,14,18,19,16,18,24,15,9,19,15,13,17,16
17,14,14,15,22,10,16,15,20,20,12,22,26,19,18,16,12,14,15,19,12,8,25,7,8,14,21,17,14,9,11,11,26,10,18,12,20,15,10,21,14,13,12,20,9,14,16,14,18,19,16,18,24,15,9,19,16,13,17,16
17,14,14,15,22,10,16,15,20,21,12,22,26,19,18,16,12,14,15,19,12,8,25,7,8,14,21,17,14,9,11,11,27,10,18,12,20,15,10,22,14,13,12,20,9,14,16,14,18,19,16,18,24,15,10,20,16,13,17,16
17,14,14,15,22,10,16,15,20,21,12,22,26,19,18,16,12,14,15,19,12,8,25,7,8,15,21,17,14,9,11,11,28,10,18,12,20,15,10,22,15,13,13,20,9,15,17,14,18,19,16,18,24,15,10,20,16,13,17,16
17,14,14,15,22,10,16,16,20,21,13,23,26,19,18,16,12,14,15,19,12,8,25,7,8,15,22,17,14,9,11,11,28,10,18,13,21,15,10,23,15,13,13,21,9,15,18,14,18,19,16,19,24,15,10,20,16,13,17,17
17,14,15,15,22,10,16,16,20,21,13,23,26,20,18,16,12,14,15,20,12,8,25,7,8,15,22,17,14,9,11,12,28,11,18,13,22,15,10,23,15,14,13,21,9,15,18,14,18,19,16,19,24,15,11,20,16,13,17,18
17,14,15,15,22,10,17,16,20,22,13,23,27,21,18,16,12,15,16,20,12,8,25,7,9,15,22,17,14,9,12,13,29,12,18,13,22,15,10,23,15,14,13,21,10,15,18,14,19,20,16,19,24,15,11,21,16,13,17,18
17,14,15,15,22,10,17,16,20,22,13,23,27,21,18,16,12,16,16,20,12,8,25,7,9,15,22,17,14,9,13,13,30,12,18,13,22,15,10,23,15,14,13,22,10,16,18,14,19,20,17,19,25,15,11,21,17,13,17,18
18,14,16,15,22,10,17,16,20,22,13,23,27,21,18,16,12,16,16,20,12,8,25,7,9,15,22,17,14,9,14,13,30,12,18,13,22,16,11,23,15,14,14,22,10,16,18,14,19,20,17,19,26,15,11,21,18,13,17,19
19,15,17,15,22,10,17,17,21,23,14,23,27,21,18,17,12,16,17,21,12,8,25,7,9,15,23,18,14,10,14,13,30,12,18,13,22,16,11,23,15,14,15,22,10,16,18,14,19,20,17,19,26,15,11,21,18,13,17,19
19,16,18,15,22,10,17,17,21,24,15,23,28,21,18,18,12,17,17,22,12,8,25,7,9,15,24,19,14,11,14,13,30,12,18,13,22,16,11,24,16,14,15,22,11,17,19,14,19,21,17,19,26,16,11,21,18,13,17,19
19,16,18,15,22,10,17,17,21,24,15,23,28,22,19,18,12,18,17,22,12,8,26,7,9,15,24,20,15,11,14,13,30,13,18,13,22,16,11,24,16,14,15,22,11,17,19,14,19,21,17,19,26,16,12,21,18,13,17,19
20,16,18,16,22,10,17,18,22,24,15,23,29,23,19,18,13,18,17,22,12,8,26,7,9,15,24,20,16,11,14,13,30,14,18,14,22,17,11,25,16,15,16,22,11,18,19,14,19,21,18,19,26,16,12,22,18,13,17,19
20,16,19,17,22,11,17,19,23,25,15,23,29,24,19,18,13,18,17,22,12,9,26,7,9,15,24,20,16,11,14,13,30,14,18,14,23,17,11,25,17,16,16,22,12,18,19,15,19,21,18,19,26,16,12,23,18,13,18,19
20,16,20,17,23,11,17,19,23,25,16,23,29,25,19,19,13,18,17,22,12,9,26,7,9,15,25,20,16,11,14,14,30,14,18,14,24,17,11,25,17,16,16,22,12,18,19,15,19,22,18,19,26,16,12,23,18,14,19,19
21,17,20,17,23,11,18,19,23,25,17,24,29,25,20,20,14,18,17,22,13,10,26,7,10,15,25,20,16,11,14,15,30,14,18,14,24,17,11,25,17,16,16,22,12,18,19,15,19,22,19,20,27,16,12,23,18,14,19,19
21,17,20,17,23,11,18,20,23,25,17,24,29,25,21,20,14,18,17,23,14,10,27,7,10,15,25,21,16,12,15,15,31,15,18,14,24,17,12,25,18,16,16,23,13,18,19,16,19,22,20,20,27,17,12,24,18,15,19,20
21,17,20,17,24,11,18,21,23,25,17,24,29,25,21,20,14,18,17,24,14,10,28,8,10,15,25,21,16,12,16,15,31,16,19,14,24,18,12,25,19,16,16,23,14,18,19,17,19,22,20,20,27,17,12,24,18,15,20,20
22,17,20,17,24,12,18,21,23,25,17,24,29,26,21,21,14,18,17,24,14,10,28,9,10,15,25,21,16,12,16,15,31,16,19,14,24,19,12,25,19,16,17,23,14,18,19,17,19,23,20,20,27,17,12,24,18,15,20,20
22,17,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,11,28,10,10,15,25,22,16,12,16,15,31,16,19,14,25,20,12,25,19,16,17,23,14,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,10,10,15,25,22,16,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,14,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,10,10,15,25,22,16,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,15,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,11,10,15,26,22,16,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,15,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,11,10,15,26,22,17,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,16,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,11,10,15,26,22,17,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,16,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,12,10,15,26,22,17,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,17,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,12,10,15,27,22,17,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,18,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,12,10,15,28,22,17,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,18,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,12,10,15,28,22,17,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,18,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,12,10,15,28,22,17,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,18,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,12,10,15,28,22,17,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,18,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,12,10,15,28,22,17,12,16,16,31,16,19,14,25,20,12,25,19,16,17,23,18,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,12,10,15,28,22,17,12,17,16,31,16,19,14,26,20,12,25,19,16,17,23,18,18,19,17,19,23,20,20,27,17,12,24,18,16,20,20
22,18,21,17,24,12,18,21,23,25,17,24,29,26,22,22,14,18,17,24,14,12,28,12,10,15,28,22,17,13,18,16,31,16,19,14,27,20,12,25,19,16,17,23,18,18,20,17,19,23,20,20,27,17,12,24,18,16,20,20
23,18,22,17,24,12,19,21,23,25,17,24,29,26,22,22,14,18,17,25,14,12,28,12,10,15,28,22,18,14,19,16,31,16,20,14,27,20,12,25,20,16,17,23,18,18,21,17,19,23,20,20,27,17,12,24,18,16,20,20
24,18,23,18,24,12,19,21,23,25,17,24,29,27,22,22,14,18,17,25,14,12,28,12,10,15,28,22,19,15,19,16,31,16,21,14,27,20,12,25,21,16,17,23,18,18,21,17,19,23,20,20,27,17,13,24,18,16,20,20
24,18,23,18,25,13,20,21,23,25,17,24,29,28,22,22,15,18,17,25,14,12,29,12,11,15,28,22,19,15,19,17,31,16,21,14,27,20,12,25,21,17,17,23,19,19,21,17,19,24,20,21,27,17,13,24,18,17,20,20
24,19,23,18,26,14,20,21,23,25,17,24,29,28,22,23,16,18,17,26,14,12,29,13,11,15,28,22,19,15,19,17,31,16,21,14,28,20,12,26,21,18,17,23,20,19,21,18,20,25,21,21,27,17,13,24,18,17,20,20
24,19,24,19,26,15,20,21,23,25,17,24,30,28,22,23,16,18,17,26,14,13,29,13,11,15,29,22,19,15,19,17,31,16,21,15,28,20,12,26,21,18,17,23,20,20,21,19,21,25,21,21,27,17,14,24,18,18,20,20
24,19,25,19,26,16,20,21,23,25,17,24,30,28,22,23,16,18,17,26,14,14,29,14,11,16,29,22,20,15,19,17,31,16,22,16,28,21,12,26,22,18,17,24,20,20,22,20,21,25,21,21,27,17,15,24,18,19,21,21
24,19,25,20,27,16,20,21,23,26,18,24,31,28,22,23,17,19,17,26,14,15,30,14,11,16,29,22,21,15,19,18,31,16,23,16,28,21,12,27,22,18,17,24,20,20,23,20,21,25,22,21,27,17,15,24,18,19,21,22
25,19,25,20,27,16,20,22,23,27,19,24,31,29,22,23,18,19,17,26,15,15,30,15,12,16,29,22,21,15,19,19,31,17,23,16,29,21,12,28,22,18,17,24,20,20,23,20,22,26,23,22,27,17,15,24,18,19,22,22
25,19,25,20,27,16,20,22,23,27,20,24,31,29,22,23,18,19,17,26,15,15,30,15,13,17,29,22,21,16,19,19,31,17,23,16,29,22,12,28,23,18,17,25,20,21,23,20,22,27,23,23,27,18,15,24,18,19,22,22
25,19,25,20,28,16,20,22,23,27,20,24,32,29,23,23,18,19,17,27,15,15,30,16,14,18,30,23,21,16,20,19,31,17,23,16,29,22,12,28,24,18,17,25,21,22,23,20,22,27,24,23,27,18,15,24,18,20,22,22
26,20,25,20,28,17,20,23,23,27,20,24,33,30,24,23,18,19,17,27,16,15,31,16,14,18,31,23,22,16,21,19,31,17,23,16,29,22,12,29,24,18,17,25,21,22,23,20,22,27,24,24,27,19,16,24,18,20,22,22
26,21,25,20,28,18,20,24,23,27,21,24,33,30,25,23,18,20,17,27,16,15,31,16,14,18,31,23,22,17,21,19,31,17,24,16,29,22,12,30,24,18,17,26,21,22,23,20,22,28,24,24,27,19,17,24,18,20,22,22
26,21,25,21,28,18,20,24,23,27,21,24,33,30,25,23,18,21,17,27,16,15,31,17,14,18,31,23,22,18,21,20,31,18,25,16,29,22,12,31,24,18,17,26,21,22,23,21,22,28,25,25,27,19,17,24,18,20,22,23
27,21,25,21,28,18,20,24,23,27,21,24,34,31,25,23,18,21,17,27,16,15,31,18,15,18,31,24,22,18,21,20,31,19,25,16,29,22,12,31,25,19,17,26,21,22,23,21,22,28,25,25,27,20,17,24,18,21,22,23
27,21,25,21,28,18,20,24,23,27,21,24,34,31,26,23,18,21,17,28,16,15,31,18,16,18,31,24,22,18,21,20,31,19,25,16,30,22,12,32,25,20,17,26,21,23,24,21,22,29,25,26,27,20,17,24,18,21,23,23
27,21,25,22,28,18,20,24,23,27,21,24,34,31,26,23,19,22,17,28,16,15,32,18,16,18,31,24,22,19,21,20,31,19,25,16,30,23,12,32,25,21,17,26,21,23,24,22,22,30,25,26,27,20,17,24,18,21,23,23
28,21,25,22,28,18,20,24,23,27,21,24,35,31,26,23,19,22,17,28,16,15,32,18,16,18,32,24,22,19,22,20,31,19,25,16,30,23,12,32,26,21,17,26,21,23,24,23,22,30,26,26,27,21,17,24,18,21,23,23
28,21,25,22,28,18,20,24,23,28,21,24,36,31,26,23,19,22,17,28,16,15,32,18,16,18,33,24,23,19,23,20,31,19,25,16,30,23,12,32,26,21,17,26,21,23,24,23,22,30,27,26,27,21,17,24,18,21,24,23
28,21,25,22,28,19,20,24,23,28,21,24,36,32,26,23,19,22,17,28,16,15,32,18,16,18,33,24,23,20,23,20,31,19,25,16,30,23,12,32,26,21,17,26,21,23,24,23,22,30,28,26,27,21,17,24,18,21,25,23
29,21,25,22,28,20,20,24,23,28,21,24,36,33,27,23,19,22,17,28,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,30,23,12,32,26,21,17,26,21,23,25,23,22,31,29,26,27,21,17,24,18,21,25,23
29,21,25,22,28,20,20,24,23,28,21,24,36,33,27,23,19,22,17,28,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,30,23,12,32,26,21,17,26,21,23,25,23,22,32,29,26,27,21,17,24,18,21,25,23
29,21,25,22,28,20,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,26,21,23,25,23,22,32,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,27,21,23,25,23,22,32,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,27,21,23,25,23,22,32,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,23,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,12,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,21,24,36,33,27,24,19,22,17,29,16,15,32,18,17,18,33,24,23,21,23,20,31,19,25,16,31,23,13,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,22,25,36,33,27,24,20,22,17,29,16,15,32,18,17,19,33,24,23,21,23,20,31,19,25,16,31,23,14,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,23
29,21,25,22,28,21,20,24,23,28,22,25,36,33,28,24,20,22,17,29,16,15,32,18,17,19,33,24,23,21,23,20,31,19,25,16,31,23,14,32,26,21,17,27,21,23,25,23,22,33,29,27,27,21,17,24,19,21,26,24
29,21,25,22,28,21,20,24,23,28,22,25,36,33,29,24,20,22,17,29,16,16,32,18,17,19,33,24,23,21,23,20,31,20,25,16,31,23,15,32,26,21,18,27,21,23,25,23,22,33,29,27,27,21,17,24,20,21,26,25
29,21,25,22,28,21,20,25,24,28,22,25,36,33,29,24,21,22,17,29,16,16,32,18,17,20,33,24,23,21,23,20,31,20,25,17,31,23,15,32,26,21,18,27,21,23,25,23,22,33,29,27,28,21,17,24,20,21,26,25
29,22,25,22,28,21,20,26,25,28,22,26,36,33,29,24,21,22,17,29,17,16,32,18,17,20,33,24,23,21,23,20,32,20,25,18,31,23,15,32,26,21,18,27,21,23,25,23,22,33,29,27,28,21,17,24,20,21,26,25
29,22,25,22,28,21,20,27,25,28,22,27,36,33,30,25,21,22,17,29,18,17,32,18,17,20,33,24,23,21,23,20,32,20,25,18,31,23,16,32,26,21,19,27,21,23,25,23,23,33,29,27,28,21,17,25,21,21,26,25
29,22,25,22,28,21,20,27,25,28,22,27,37,33,31,25,22,22,17,29,18,17,32,18,17,20,33,24,23,21,23,20,32,21,25,18,31,23,16,32,26,21,19,27,21,23,25,23,24,33,29,27,29,21,17,25,22,21,26,26
29,22,25,23,28,21,20,27,25,28,22,28,38,33,31,25,23,22,17,29,18,17,32,18,17,20,33,24,23,21,23,20,32,21,25,19,31,24,16,32,26,21,19,27,21,23,25,23,24,33,29,27,29,21,17,25,22,21,26,27
29,22,25,24,28,21,20,27,25,28,23,29,38,33,31,26,23,22,17,29,18,18,32,18,17,20,33,24,23,21,23,20,32,21,25,19,31,24,16,32,26,21,19,27,21,23,25,23,25,33,29,27,29,21,17,25,22,21,26,27
29,22,25,24,28,21,20,27,25,28,23,29,38,33,31,27,24,22,18,29,18,18,32,18,17,20,33,24,23,21,23,20,32,22,25,19,31,24,16,32,26,21,19,27,21,23,25,23,25,33,29,27,29,21,17,25,22,21,26,27
29,22,25,24,28,21,20,27,25,28,23,29,39,33,32,27,24,22,18,29,18,19,32,18,17,20,33,24,23,21,23,20,32,22,25,19,31,24,16,32,26,22,19,27,21,23,25,23,25,33,29,27,29,21,17,26,22,21,26,27
29,22,25,24,28,21,20,27,25,29,24,29,40,33,33,27,24,22,19,29,18,19,32,18,17,20,33,24,23,21,23,20,32,22,25,19,31,25,16,32,26,22,19,27,21,23,25,23,25,33,29,27,29,21,17,27,23,21,26,27
29,22,25,24,28,21,20,27,26,29,24,29,40,33,33,28,25,22,19,29,18,19,32,18,17,20,33,24,23,21,23,20,33,22,25,19,31,25,16,32,26,22,19,27,21,23,25,23,25,33,29,27,30,21,17,27,23,21,26,28
29,22,25,24,28,21,20,27,27,29,24,30,40,33,33,29,25,22,19,29,18,19,32,18,17,21,33,24,23,21,23,20,33,22,25,20,31,25,17,32,26,22,19,27,21,23,25,23,25,33,29,27,30,21,17,27,23,21,26,28
29,22,25,25,28,21,20,27,27,29,24,30,40,33,33,29,26,22,19,29,18,19,32,18,17,21,33,24,23,21,23,20,33,22,25,20,31,25,17,32,26,22,19,27,21,23,25,23,25,33,29,27,30,21,17,27,24,21,26,28
29,22,25,25,28,21,20,27,27,29,24,30,40,33,33,29,27,22,19,29,18,19,32,18,17,22,33,24,23,21,23,20,33,22,25,20,31,25,17,32,26,22,19,27,21,23,25,23,25,33,29,27,30,21,17,27,24,21,26,28
29,22,25,25,28,21,20,27,27,29,24,30,40,33,33,29,27,22,19,29,18,19,32,18,17,22,33,24,23,21,23,20,34,22,25,20,31,25,18,32,26,22,19,27,21,23,25,23,25,33,29,27,30,21,17,27,24,21,26,28
29,22,25,25,28,21,20,27,27,29,24,30,40,33,33,29,27,22,19,29,18,19,32,18,17,22,33,24,23,21,23,20,35,22,25,20,31,25,18,32,26,22,19,27,21,23,25,23,25,33,29,27,30,21,17,27,24,21,26,28
29,22,25,25,28,21,20,27,27,29,24,30,40,33,33,29,27,22,19,29,18,19,32,18,17,22,33,24,23,21,23,20,35,22,25,20,31,25,18,32,26,23,19,27,21,23,25,23,25,33,29,27,30,21,17,27,24,21,26,28
